date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2009-09-16,2571.1090,2572.1490,2503.6520,2536.0410,1518883900,14941879182.0000,0.013840,-1.629796,1,0
2009-09-17,2545.1490,2587.3470,2545.1490,2584.4080,1449466200,14436593291.0000,0.013208,1.907183,1,0
2009-09-18,2586.9360,2594.8060,2477.1100,2497.9580,1732016200,16788763647.0000,0.015783,-3.345058,1,0
2009-09-21,2471.6910,2502.5670,2418.0240,2501.2420,1119096000,10851537711.0000,0.010197,0.131465,1,0
2009-09-22,2495.5600,2516.6350,2428.3220,2429.5860,1245178600,11682857576.0000,0.011346,-2.864817,1,0
2009-09-23,2425.2020,2450.5490,2360.2090,2373.8790,1051136700,10144949103.0000,0.009578,-2.292861,1,0
2009-09-24,2353.5620,2400.1130,2312.2550,2372.8990,1015364400,9515509514.0000,0.009252,-0.041282,1,0
2009-09-25,2359.9750,2372.6800,2329.6820,2347.3360,713184000,6783032479.0000,0.006499,-1.077289,1,0
2009-09-28,2351.6380,2369.4300,2268.9030,2277.7710,716085200,6590978592.0000,0.006525,-2.963570,1,0
2009-09-29,2281.3960,2295.0160,2230.2510,2271.4320,785935100,6816043665.0000,0.007161,-0.278303,1,0
2009-09-30,2287.0240,2321.1260,2286.4480,2290.9430,641383100,6114755678.0000,0.005844,0.858984,1,0
2009-10-09,2340.9930,2407.4470,2338.1930,2406.7250,969694800,9841880118.0000,0.008836,5.053900,1,0
2009-10-12,2412.6900,2419.3560,2386.9540,2401.2120,1093005200,10703636651.0000,0.009959,-0.229074,1,0
2009-10-13,2398.3180,2450.4100,2394.7330,2448.9280,1156558000,10599950884.0000,0.010539,1.987166,1,0
2009-10-14,2455.7530,2509.7330,2451.7640,2475.4180,1546432700,15146664654.0000,0.014091,1.081697,1,0
2009-10-15,2496.6550,2517.0580,2473.1570,2489.3800,1131825400,10908386657.0000,0.010313,0.564022,1,0
2009-10-16,2498.8770,2511.4380,2448.2890,2493.3690,1091374600,11260371831.0000,0.006542,0.160241,1,0
2009-10-19,2489.1370,2561.7570,2476.2590,2557.7960,1410476400,14516670927.0000,0.008454,2.583934,1,0
2009-10-20,2577.1480,2583.7630,2557.2140,2580.1620,1542887000,15849534960.0000,0.009248,0.874433,1,0
2009-10-21,2579.5450,2593.5380,2564.2800,2568.0240,1486581300,14583960122.0000,0.008911,-0.470443,1,0
2009-10-22,2567.7460,2577.7260,2537.9940,2544.4480,1033208700,10715851664.0000,0.006193,-0.918057,1,0
2009-10-23,2548.5810,2609.5380,2548.5810,2590.7620,1460298900,15857191058.0000,0.008753,1.820197,1,0
2009-10-26,2591.5480,2603.5840,2568.2780,2601.9890,1140310700,12231550069.0000,0.006835,0.433349,1,0
2009-10-27,2581.0020,2585.9210,2522.1140,2523.3520,1304151100,13811088560.0000,0.007817,-3.022187,1,0
2009-10-28,2515.3160,2541.6120,2479.8430,2541.2480,1165706300,11793311655.0000,0.006987,0.709215,1,0
2009-10-29,2492.0330,2516.1530,2478.9080,2487.6470,1063033400,11325255542.0000,0.006372,-2.109242,1,0
2009-10-30,2529.8450,2540.8770,2503.5550,2508.9940,1061153200,10950459560.0000,0.006361,0.858117,1,0
2009-11-02,2454.5820,2577.3090,2445.9970,2577.0070,1338560200,13544633796.0000,0.008023,2.710775,1,0
2009-11-03,2584.0060,2622.2630,2577.5360,2616.7950,1521928400,15290042562.0000,0.009122,1.543956,1,0
2009-11-04,2625.8100,2649.2660,2604.4190,2634.9860,1533343100,15653929804.0000,0.009191,0.695170,1,0
2009-11-05,2640.1150,2665.9430,2627.8320,2664.6440,1468291300,14610300353.0000,0.008801,1.125545,1,0
2009-11-06,2683.2490,2704.9910,2678.7360,2685.8980,1806294000,17726352215.0000,0.010827,0.797627,1,0
2009-11-09,2687.1290,2711.2290,2679.9390,2706.9890,1365646900,13650016722.0000,0.008186,0.785252,1,0
2009-11-10,2726.5970,2731.4950,2700.3860,2702.1940,1398224900,14418074644.0000,0.008381,-0.177131,1,0
2009-11-11,2699.1720,2712.8910,2672.1040,2690.4800,1165713600,11697012375.0000,0.006987,-0.433504,1,0
2009-11-12,2700.3290,2723.9090,2691.2650,2703.8280,1541638000,15277954903.0000,0.009225,0.496116,1,0
2009-11-13,2696.9720,2705.0150,2647.1810,2703.4350,1391894600,14042970991.0000,0.008269,-0.014528,1,0
2009-11-16,2719.3210,2784.3390,2719.3210,2783.7420,2049210200,21302496692.0000,0.012174,2.970550,1,0
2009-11-17,2801.4220,2807.7710,2773.0920,2783.3340,1660873500,17529830749.0000,0.009867,-0.014655,1,0
2009-11-18,2788.9430,2804.5850,2774.3180,2795.7770,1595304000,17125468635.0000,0.009478,0.447058,1,0
2009-11-19,2807.1640,2822.1080,2778.8160,2818.4470,1696056200,17799027769.0000,0.010076,0.810863,1,0
2009-11-20,2812.4150,2823.5990,2784.5490,2804.9100,1786920000,17986877476.0000,0.010616,-0.480304,1,0
2009-11-23,2807.2960,2841.9930,2804.5150,2840.5020,1818280900,18708240743.0000,0.010802,1.268919,1,0
2009-11-24,2857.5520,2891.5800,2750.2180,2762.5530,3323484000,32423962241.0000,0.019745,-2.744197,1,0
2009-11-25,2750.2280,2848.9280,2737.1940,2848.0070,2503356200,23656739954.0000,0.014872,3.093302,1,0
2009-11-26,2856.0620,2869.3200,2715.5280,2726.9370,2439225300,25208270225.0000,0.014491,-4.251045,1,0
2009-11-27,2690.1790,2721.1040,2637.8440,2648.9730,1569793200,15468187568.0000,0.009326,-2.859036,1,0
2009-11-30,2669.9330,2745.4980,2669.9330,2744.9990,1362837700,13756433074.0000,0.008097,3.625032,1,0
2009-12-01,2746.3940,2800.5810,2728.0710,2799.6270,1749955300,17158171488.0000,0.010396,1.990089,1,0
2009-12-02,2812.3910,2830.7320,2796.0610,2819.4160,1612737500,16837613877.0000,0.009561,0.706846,1,0
2009-12-03,2817.1150,2842.9810,2798.6890,2839.3020,1738010000,18560057463.0000,0.010304,0.705323,1,0
2009-12-04,2833.0410,2866.1020,2775.5590,2858.1400,2267201100,24854513131.0000,0.013441,0.663469,1,0
2009-12-07,2864.5120,2882.9600,2852.6860,2880.0290,1527275700,16849662709.0000,0.008882,0.765853,1,0
2009-12-08,2879.6520,2879.6520,2813.8500,2850.6080,1606112400,16874823583.0000,0.009341,-1.021557,1,0
2009-12-09,2816.7080,2850.1380,2800.5300,2811.8760,1520214400,16661821002.0000,0.008829,-1.358725,1,0
2009-12-10,2831.8920,2845.3010,2788.2330,2817.1030,1140476400,11957455978.0000,0.006624,0.185892,1,0
2009-12-11,2831.0060,2843.0770,2804.1580,2809.5250,1164158100,11373488880.0000,0.006761,-0.269004,1,0
2009-12-14,2812.5260,2851.4920,2743.8860,2840.6420,1623317200,17114719540.0000,0.009428,1.107561,1,0
2009-12-15,2830.9000,2861.0930,2819.5530,2835.4080,1221755000,13881696460.0000,0.007096,-0.184259,1,0
2009-12-16,2823.5230,2854.1670,2802.8730,2811.0440,1001347000,11843920050.0000,0.005816,-0.859277,1,0
2009-12-17,2817.4880,2827.6200,2733.2310,2735.7880,1167515300,12824323717.0000,0.006781,-2.677150,1,0
2009-12-18,2714.8500,2736.6820,2681.5390,2689.4480,1100963200,11824713571.0000,0.006394,-1.693848,1,0
2009-12-21,2684.1550,2699.5000,2657.4830,2690.7870,823563300,8492734580.0000,0.004783,0.049791,1,0
2009-12-22,2693.5940,2700.6090,2619.7570,2624.2060,914044900,9802948198.0000,0.005309,-2.474408,1,0
2009-12-23,2617.8510,2648.2410,2611.5210,2646.8320,767205700,8626628766.0000,0.004456,0.862203,1,0
2009-12-24,2653.7200,2736.5210,2647.6380,2731.9830,1120035000,12699370396.0000,0.006505,3.217087,1,0
2009-12-25,2731.0810,2734.1450,2707.6520,2720.3070,775930900,8839705983.0000,0.004507,-0.427383,1,0
2009-12-28,2726.3970,2775.1160,2726.3970,2771.7170,912047700,10605028392.0000,0.005297,1.889866,1,0
2009-12-29,2773.6150,2775.2560,2737.3310,2774.7620,883202500,9888994668.0000,0.005126,0.109857,1,0
2009-12-30,2775.1030,2816.7810,2771.4700,2810.8700,1424823800,15996950731.0000,0.008406,1.301306,1,0
2009-12-31,2812.4170,2818.5010,2783.7510,2814.2150,1018932500,11400788417.0000,0.006011,0.119001,1,0
2010-01-04,2827.0150,2831.8680,2776.9210,2777.1940,1254719900,12684101201.0000,0.002058,-1.315500,1,0
2010-01-05,2784.7580,2818.8180,2758.5190,2814.0500,1565152100,17214700158.0000,0.002568,1.327093,1,0
2010-01-06,2807.6290,2841.5970,2795.7230,2796.7760,1419338100,16095862114.0000,0.002328,-0.613854,1,0
2010-01-07,2794.4450,2810.6950,2718.5680,2726.5180,1462168100,15453928317.0000,0.002399,-2.512100,1,0
2010-01-08,2716.8100,2734.9920,2692.3300,2730.0150,1078873800,11860712296.0000,0.001770,0.128252,1,0
2010-01-11,2841.8780,2841.8780,2725.1590,2737.0080,1792579200,17535349849.0000,0.002941,0.256159,1,0
2010-01-12,2730.6480,2781.0190,2703.0550,2779.8700,1808328300,19659493369.0000,0.002966,1.566019,1,0
2010-01-13,2713.1910,2734.9640,2670.3430,2676.1590,2362136400,23905525318.0000,0.003875,-3.730792,1,0
2010-01-14,2689.6740,2714.0530,2668.3900,2710.1650,1472738700,15952317361.0000,0.002416,1.270706,1,0
2010-01-15,2710.0850,2735.2300,2688.0130,2715.0440,1310731400,13999464170.0000,0.002150,0.180023,1,0
2010-01-18,2707.7350,2731.1730,2698.8040,2729.3280,1498092500,15424612993.0000,0.002457,0.526103,1,0
2010-01-19,2733.3500,2760.5960,2730.8900,2734.9980,1467177500,15683881214.0000,0.002407,0.207750,1,0
2010-01-20,2742.1050,2746.6010,2644.2990,2644.7950,1789303000,17871589767.0000,0.002935,-3.298106,1,0
2010-01-21,2650.2870,2672.5840,2632.5530,2658.0900,1437154400,14721781636.0000,0.002357,0.502692,1,0
2010-01-22,2624.8860,2667.6380,2578.8840,2651.0500,2000508000,18456551200.0000,0.003281,-0.264853,1,0
2010-01-25,2622.5610,2655.9570,2602.2090,2603.1500,1073696400,9500090593.0000,0.001761,-1.806837,1,0
2010-01-26,2603.1270,2614.5730,2530.9390,2550.5410,1209330800,11297571033.0000,0.001984,-2.020970,1,0
2010-01-27,2550.4590,2558.0210,2498.6790,2510.9070,1096387400,9847856320.0000,0.001798,-1.553946,1,0
2010-01-28,2508.9260,2520.3410,2488.4160,2501.3140,916576000,8610553487.0000,0.001503,-0.382054,1,0
2010-01-29,2491.5940,2525.1990,2480.2960,2494.0040,904982300,8760461387.0000,0.001484,-0.292249,1,0
2010-02-01,2488.1650,2489.2940,2428.5940,2452.0280,1009153100,9631897379.0000,0.001655,-1.683070,1,0
2010-02-02,2466.0570,2496.6120,2447.9640,2449.4990,862002200,8206056620.0000,0.001414,-0.103141,1,0
2010-02-03,2463.5270,2519.0160,2420.5460,2517.0900,1341765600,12469436544.0000,0.002201,2.759383,1,0
2010-02-04,2499.9110,2522.5860,2488.0540,2502.1260,997133800,9635897340.0000,0.001636,-0.594500,1,0
2010-02-05,2452.1970,2469.4140,2436.7010,2452.1540,1106442000,10152580605.0000,0.001815,-1.997179,1,0
2010-02-08,2450.2500,2464.0260,2437.6210,2448.3960,616202100,5920995163.0000,0.001011,-0.153255,1,0
2010-02-09,2447.8260,2472.6570,2444.0710,2465.3290,852792900,7260659909.0000,0.001399,0.691600,1,0
2010-02-10,2482.0160,2490.9280,2471.0470,2489.7530,666177600,6318344754.0000,0.001093,0.990692,1,0
2010-02-11,2490.7300,2506.6440,2483.3170,2494.7580,724020400,6770275817.0000,0.001188,0.201029,1,0
2010-02-12,2504.7630,2525.7100,2501.9200,2524.9320,675488100,6382508232.0000,0.001108,1.209489,1,0
2010-02-22,2521.0500,2535.4870,2508.6770,2509.5190,755138000,7285466508.0000,0.001239,-0.610426,1,0
2010-02-23,2507.2870,2507.9560,2461.7860,2493.9750,851287800,7999165139.0000,0.001396,-0.619399,1,0
2010-02-24,2475.9680,2529.3430,2464.0760,2527.3590,1221538400,10906616931.0000,0.002004,1.338578,1,0
2010-02-25,2530.8500,2557.5890,2524.4580,2555.0310,1391699200,12596673146.0000,0.002283,1.094903,1,0
2010-02-26,2548.4550,2561.1120,2536.6780,2540.4790,990441100,9616333687.0000,0.001625,-0.569543,1,0
2010-03-01,2543.3740,2578.0060,2543.0550,2572.3870,1110108600,10434935469.0000,0.001821,1.255982,1,0
2010-03-02,2577.4710,2586.1680,2548.9750,2558.5290,885439900,9314987842.0000,0.001452,-0.538718,1,0
2010-03-03,2560.0970,2576.0210,2547.5000,2574.3220,1096556700,10779040875.0000,0.001798,0.617267,1,0
2010-03-04,2575.6110,2581.1730,2509.0520,2517.6440,1206225700,11871447779.0000,0.001978,-2.201666,1,0
2010-03-05,2520.2630,2533.0800,2508.5020,2522.2440,790780700,7701344603.0000,0.001297,0.182705,1,0
2010-03-08,2530.1330,2554.0360,2521.2880,2546.4800,832332700,8115193092.0000,0.001365,0.960894,1,0
2010-03-09,2545.2410,2578.2710,2523.4440,2560.4940,962338100,9480971480.0000,0.001578,0.550325,1,0
2010-03-10,2558.7150,2579.3230,2537.4820,2545.9780,959925900,9188511692.0000,0.001574,-0.566917,1,0
2010-03-11,2548.3070,2566.3800,2529.4670,2551.1020,980855600,8893844810.0000,0.001608,0.201260,1,0
2010-03-12,2551.0720,2557.5670,2512.2220,2516.2570,805666400,7625359476.0000,0.001321,-1.365879,1,0
2010-03-15,2514.3790,2516.0750,2470.9310,2482.2100,724660700,6815065582.0000,0.001188,-1.353086,1,0
2010-03-16,2481.7640,2491.0850,2465.8250,2488.2160,681974700,6178595202.0000,0.001118,0.241966,1,0
2010-03-17,2496.6630,2531.7620,2489.8760,2530.8580,894775000,8482684093.0000,0.001467,1.713752,1,0
2010-03-18,2533.9150,2538.9430,2515.2280,2523.3120,826939100,7981993616.0000,0.001356,-0.298156,1,0
2010-03-19,2525.0560,2541.2480,2509.7770,2539.1450,728102000,7683898503.0000,0.001194,0.627469,1,0
2010-03-22,2540.0570,2554.7240,2533.2580,2546.1850,879375300,8638817644.0000,0.001442,0.277260,1,0
2010-03-23,2548.2570,2554.1840,2528.3960,2530.8170,1045347900,10284853979.0000,0.001714,-0.603576,1,0
2010-03-24,2536.2960,2549.5400,2525.0340,2530.2790,1121858400,9934460623.0000,0.001840,-0.021252,1,0
2010-03-25,2524.8870,2524.8870,2495.7390,2504.9490,960896300,9380676283.0000,0.001576,-1.001078,1,0
2010-03-26,2504.2880,2549.8640,2497.7380,2540.4740,1148951300,10705665011.0000,0.001884,1.418198,1,0
2010-03-29,2552.8370,2607.6630,2549.1640,2601.2870,1851953300,17358929862.0000,0.003037,2.393765,1,0
2010-03-30,2602.9620,2607.1450,2588.1380,2602.7300,1074983100,11047023533.0000,0.001763,0.055468,1,0
2010-03-31,2601.8620,2603.3560,2577.9450,2583.7280,1005924800,9954542182.0000,0.001649,-0.730078,1,0
2010-04-01,2587.3360,2616.6190,2587.3360,2614.5300,1135695500,11503763708.0000,0.001862,1.192153,1,0
2010-04-02,2623.0140,2629.6680,2613.5860,2625.8020,1149009400,11773956260.0000,0.001884,0.431128,1,0
2010-04-06,2639.8670,2657.7310,2623.8790,2635.4880,1110122800,12207646690.0000,0.001820,0.368879,1,0
2010-04-07,2634.6270,2638.4950,2605.3740,2620.0900,1023194700,10240627080.0000,0.001678,-0.584254,1,0
2010-04-08,2615.9960,2615.9960,2581.7950,2587.1820,999204400,10920783595.0000,0.001638,-1.255995,1,0
2010-04-09,2586.2960,2604.9120,2578.7200,2602.3510,964687000,9942962730.0000,0.001582,0.586321,1,0
2010-04-12,2607.7330,2612.4830,2565.8680,2575.6950,1206615100,12024219751.0000,0.001979,-1.024305,1,0
2010-04-13,2573.8690,2618.8370,2563.6610,2613.2520,1323361900,13489296335.0000,0.002170,1.458126,1,0
2010-04-14,2616.9650,2623.2500,2604.0770,2616.3730,986274600,10028880026.0000,0.001617,0.119433,1,0
2010-04-15,2621.9670,2632.6460,2594.4000,2615.9320,1007361100,10903648767.0000,0.001652,-0.016862,1,0
2010-04-16,2612.4680,2612.4680,2579.7780,2585.5840,783112100,7817241108.0000,0.001284,-1.160118,1,0
2010-04-19,2550.5840,2552.0520,2452.8410,2455.4030,1652922500,14843874242.0000,0.002710,-5.034874,1,0
2010-04-20,2456.1400,2468.6290,2427.5230,2451.9180,1066682000,9923491784.0000,0.001749,-0.141936,1,0
2010-04-21,2456.8710,2493.7560,2435.6150,2492.4190,1087317500,10999642902.0000,0.001783,1.651808,1,0
2010-04-22,2479.3820,2479.3820,2438.5070,2450.4490,1337676100,13307259701.0000,0.002193,-1.683905,1,0
2010-04-23,2447.8270,2465.4520,2424.6690,2434.3450,1039957500,12849056616.0000,0.001705,-0.657186,1,0
2010-04-26,2438.1030,2444.4530,2413.3100,2416.7680,867475200,9347274896.0000,0.001422,-0.722038,1,0
2010-04-27,2410.0010,2411.1940,2345.8310,2372.1760,1102743600,10473787962.0000,0.001808,-1.845110,1,0
2010-04-28,2351.8490,2380.7330,2340.2080,2371.2840,770493400,7361075831.0000,0.001263,-0.037606,1,0
2010-04-29,2382.0860,2392.6520,2350.7470,2351.2120,788546500,8030421482.0000,0.001293,-0.846462,1,0
2010-04-30,2351.3930,2364.2070,2326.2560,2362.9980,1047219200,9559315173.0000,0.001716,0.501279,1,0
2010-05-04,2323.7820,2352.7520,2316.8440,2334.9950,691271100,6536304598.0000,0.001133,-1.185059,1,0
2010-05-05,2314.1170,2350.6150,2284.0310,2349.8820,891892700,9032225005.0000,0.001462,0.637559,1,0
2010-05-06,2322.8160,2322.8160,2236.6750,2240.7760,937917300,9250326035.0000,0.001536,-4.643050,1,0
2010-05-07,2187.2510,2220.8350,2165.7950,2192.2360,1187891200,11642366656.0000,0.001946,-2.166205,1,0
2010-05-10,2191.0370,2215.8180,2163.2670,2208.9320,837642500,8076406572.0000,0.001372,0.761588,1,0
2010-05-11,2250.1470,2256.5150,2166.2920,2177.0070,1067198900,9441604187.0000,0.001748,-1.445260,1,0
2010-05-12,2161.0160,2208.3800,2142.9630,2206.5130,1066550900,8802233028.0000,0.001747,1.355340,1,0
2010-05-13,2199.5220,2252.7310,2198.4210,2250.1280,1097944500,8619146425.0000,0.001799,1.976648,1,0
2010-05-14,2238.3330,2249.7000,2223.5570,2236.8500,713338500,6493215819.0000,0.001169,-0.590092,1,0
2010-05-17,2207.3560,2209.7020,2130.6850,2136.3310,918216500,7767528337.0000,0.001479,-4.493776,1,0
2010-05-18,2134.3640,2178.1540,2119.4660,2170.7860,797227300,6989829733.0000,0.001284,1.612804,1,0
2010-05-19,2160.1400,2195.3160,2133.6430,2159.6680,780671500,6854902949.0000,0.001258,-0.512161,1,0
2010-05-20,2145.4250,2185.0780,2133.2260,2137.9240,674416500,5940984622.0000,0.001086,-1.006817,1,0
2010-05-21,2085.9570,2162.5970,2079.1940,2161.0510,803653300,7003705274.0000,0.001295,1.081748,1,0
2010-05-24,2169.8560,2237.9030,2169.7510,2231.3680,1185995800,10450355114.0000,0.001911,3.253828,1,0
2010-05-25,2214.7320,2220.0010,2166.9010,2177.6470,960659400,8446757240.0000,0.001548,-2.407534,1,0
2010-05-26,2179.7610,2194.8690,2165.2700,2175.0410,639247900,5497838425.0000,0.001030,-0.119668,1,0
2010-05-27,2166.0790,2209.6840,2138.6130,2206.0940,804917500,7457122177.0000,0.001297,1.427696,1,0
2010-05-28,2221.1870,2227.4610,2185.0360,2199.4970,821060600,7936131418.0000,0.001323,-0.299032,1,0
2010-05-31,2187.0620,2204.4460,2140.6600,2143.0080,836528500,6585855928.0000,0.001348,-2.568269,1,0
2010-06-01,2132.1400,2149.8550,2099.3860,2118.0730,950945500,7102510158.0000,0.001532,-1.163554,1,0
2010-06-02,2107.4950,2124.2340,2086.8410,2121.9240,895597800,6774282888.0000,0.001443,0.181820,1,0
2010-06-03,2130.5140,2147.0960,2109.1460,2111.2660,708619300,6030491457.0000,0.001142,-0.502278,1,0
2010-06-04,2102.1070,2109.8070,2086.4030,2106.2870,526759900,4581433015.0000,0.000849,-0.235830,1,0
2010-06-07,2071.3060,2081.3190,2051.2450,2067.2300,655766400,5592700119.0000,0.001056,-1.854312,1,0
2010-06-08,2065.1790,2077.3830,2048.2410,2064.2850,562680700,4453568117.0000,0.000904,-0.142464,1,0
2010-06-09,2069.5690,2126.1190,2049.5900,2120.5160,1056143700,8122670441.0000,0.001697,2.724004,1,0
2010-06-10,2103.8000,2112.9600,2094.6650,2099.4250,652441100,5785009909.0000,0.001049,-0.994619,1,0
2010-06-11,2108.0180,2118.2850,2104.4520,2109.6780,634000500,5516537145.0000,0.001019,0.488368,1,0
2010-06-17,2120.3960,2125.5750,2095.2530,2095.6710,502974200,4472456055.0000,0.000808,-0.663944,1,0
2010-06-18,2093.6580,2103.2190,2064.0480,2070.1770,716934800,5657523919.0000,0.001151,-1.216503,1,0
2010-06-21,2073.0450,2119.0460,2061.5250,2117.4380,850075700,6679101266.0000,0.001364,2.282944,1,0
2010-06-22,2112.7030,2127.4180,2108.0670,2120.5750,608513400,5104946448.0000,0.000977,0.148149,1,0
2010-06-23,2111.2430,2122.6110,2082.7060,2104.6090,635312400,5249306703.0000,0.001013,-0.752912,1,0
2010-06-24,2097.9580,2121.7160,2088.3370,2101.6670,484554900,3829871596.0000,0.000773,-0.139783,1,0
2010-06-25,2093.6800,2106.4480,2075.0880,2088.8790,507204300,4027027365.0000,0.000809,-0.608474,1,0
2010-06-28,2087.0030,2102.0940,2073.3100,2079.8120,454792100,3678070434.0000,0.000725,-0.434056,1,0
2010-06-29,2080.6180,2085.7650,1992.1220,1993.1220,807839900,6244197931.0000,0.001289,-4.168168,1,0
2010-06-30,1977.3940,1986.1150,1959.0320,1969.3080,722947400,5123463738.0000,0.001154,-1.194807,1,0
2010-07-01,1964.3340,1980.4460,1940.0820,1942.9720,525156700,3990790433.0000,0.000838,-1.337319,1,0
2010-07-02,1942.9090,1956.5010,1907.0500,1950.5040,685958500,5051097144.0000,0.001095,0.387653,1,0
2010-07-05,1932.2860,1948.9770,1906.8550,1936.1810,585416400,4179512364.0000,0.000934,-0.734323,1,0
2010-07-06,1928.5790,1974.3960,1926.1810,1972.5220,788249300,5445577189.0000,0.001258,1.876939,1,0
2010-07-07,1968.4730,1978.1400,1953.1720,1977.3300,524437600,3938941119.0000,0.000837,0.243748,1,0
2010-07-08,1981.1880,1989.2590,1958.8220,1970.0610,481877400,3732618956.0000,0.000769,-0.367613,1,0
2010-07-09,1970.4540,2032.9300,1952.6640,2021.8510,895808100,6886306243.0000,0.001430,2.628848,1,0
2010-07-12,2018.9620,2066.9760,2011.9360,2052.3740,923666500,7234806798.0000,0.001474,1.509660,1,0
2010-07-13,2035.6690,2035.6690,2008.8250,2020.4370,641574700,5128790391.0000,0.001024,-1.556101,1,0
2010-07-14,2025.1670,2055.6860,2025.1670,2037.7710,657196400,5220288275.0000,0.001049,0.857932,1,0
2010-07-15,2037.8100,2055.6680,1994.4780,1994.9830,572928000,4321325485.0000,0.000914,-2.099743,1,0
2010-07-16,1988.5190,2005.9240,1974.6160,2002.3250,473881000,3638249294.0000,0.000755,0.368019,1,0
2010-07-19,1986.9810,2059.9550,1982.0570,2049.6340,779144600,7252739972.0000,0.001241,2.362707,1,0
2010-07-20,2052.7920,2095.5040,2052.5990,2092.1550,1040154400,9206716271.0000,0.001657,2.074565,1,0
2010-07-21,2094.6150,2112.9710,2083.1610,2097.0580,1028625100,8616354645.0000,0.001639,0.234355,1,0
2010-07-22,2089.7570,2118.4000,2087.1320,2117.0740,868313600,6998781019.0000,0.001383,0.954474,1,0
2010-07-23,2120.1510,2136.9820,2106.2890,2121.2150,1014475500,7826119291.0000,0.001616,0.195605,1,0
2010-07-26,2124.6730,2132.1360,2103.4420,2131.5750,773119300,6415944505.0000,0.001231,0.488393,1,0
