date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-09-17,4092.5380,4101.1680,4076.8840,4098.9460,2020735504,24663803136.0000,0.000000,0.290814,1,0
2014-09-18,4096.5020,4116.5180,4086.0430,4110.1990,2188333600,29795938816.0000,0.000000,0.274544,1,0
2014-09-19,4110.3560,4142.6590,4108.5850,4136.9940,1767897008,23274503936.0000,0.000000,0.651913,1,0
2014-09-22,4131.3710,4131.3710,4069.8800,4073.9200,1752180704,26464566784.0000,0.000000,-1.524639,1,0
2014-09-23,4073.2760,4105.2150,4073.2760,4101.3340,1930412096,25331170560.0000,0.000000,0.672916,1,0
2014-09-24,4094.5430,4160.9670,4085.6050,4158.8330,2742011008,27476344064.0000,0.000000,1.401959,1,0
2014-09-25,4166.4020,4179.3310,4138.4420,4145.0320,2455965408,24106471424.0000,0.000000,-0.331843,1,0
2014-09-26,4142.1700,4150.7610,4126.8230,4147.3830,1627481696,20786078976.0000,0.000000,0.056709,1,0
2014-09-29,4148.6180,4166.4580,4147.8080,4166.1970,2074087904,21979754240.0000,0.000000,0.453635,1,0
2014-09-30,4166.4140,4176.0340,4162.4590,4175.7020,1461993808,17910938368.0000,0.000000,0.228155,1,0
2014-10-08,4178.3830,4208.5910,4167.0090,4208.4140,1889029504,15727053824.0000,0.000000,0.783387,1,0
2014-10-09,4210.6060,4220.0260,4191.6050,4211.5810,1618186000,14903390464.0000,0.000000,0.075254,1,0
2014-10-10,4200.4910,4210.5310,4182.9410,4191.3100,1568704096,16066087168.0000,0.000000,-0.481316,1,0
2014-10-13,4182.8830,4182.8830,4143.0860,4172.1690,1776813104,17684607488.0000,0.000000,-0.456686,1,0
2014-10-14,4168.5040,4184.2130,4148.7050,4156.4330,1741260096,16669196288.0000,0.000000,-0.377162,1,0
2014-10-15,4155.9920,4180.5370,4140.3030,4179.8030,1689950496,22336104960.0000,0.000000,0.562264,1,0
2014-10-16,4168.1380,4198.6590,4157.1400,4162.0820,1851160704,20745986816.0000,0.000000,-0.423972,1,0
2014-10-17,4161.7290,4168.0890,4118.3630,4148.8040,1955780400,18852234752.0000,0.000000,-0.319019,1,0
2014-10-20,4155.0050,4166.5020,4149.2150,4164.9090,1605091200,16209504768.0000,0.000000,0.388184,1,0
2014-10-21,4163.5750,4171.8270,4141.6460,4142.4580,1546483408,22348242432.0000,0.000000,-0.539056,1,0
2014-10-22,4142.1020,4156.8150,4124.3860,4126.0910,1689304608,20074887424.0000,0.000000,-0.395108,1,0
2014-10-23,4124.0650,4127.8300,4094.1310,4095.0560,1747749200,20102261760.0000,0.000000,-0.752163,1,0
2014-10-24,4096.5800,4106.0950,4088.5490,4091.4360,1444051104,17603212544.0000,0.000000,-0.088396,1,0
2014-10-27,4083.7170,4083.7170,4055.7360,4064.6180,1727394096,16405476608.0000,0.000000,-0.655470,1,0
2014-10-28,4067.9150,4125.5890,4067.7580,4124.5080,1851022000,21088281344.0000,0.000000,1.473445,1,0
2014-10-29,4130.7130,4180.8370,4126.1220,4167.7560,2307277008,24874501888.0000,0.000000,1.048563,1,0
2014-10-30,4166.7740,4193.9940,4162.7630,4184.8090,2023335200,21176586496.0000,0.000000,0.409170,1,0
2014-10-31,4189.4850,4246.9230,4189.0450,4243.9130,2483309696,28675146752.0000,0.000000,1.412346,1,0
2014-11-03,4245.9360,4254.1760,4233.4910,4240.3720,1840556000,18790866944.0000,0.000000,-0.083438,1,0
2014-11-04,4237.0750,4243.3670,4228.6600,4235.5980,1742987696,20279803136.0000,0.000000,-0.112583,1,0
2014-11-05,4237.0260,4241.9430,4222.5880,4228.9540,1653909408,21176314624.0000,0.000000,-0.156862,1,0
2014-11-06,4230.2060,4236.2610,4204.5720,4230.3770,1927681008,20119786240.0000,0.000000,0.033645,1,0
2014-11-07,4230.5120,4275.3390,4214.9960,4226.8520,2335052400,18537983488.0000,0.000000,-0.083324,1,0
2014-11-10,4247.1420,4307.9940,4245.4910,4307.2730,2041633600,20448485632.0000,0.000000,1.902619,1,0
2014-11-11,4316.6390,4356.0330,4275.2250,4300.0170,3106071808,26433561088.0000,0.000000,-0.168456,1,0
2014-11-12,4292.0120,4344.9400,4282.9570,4344.3130,2069199104,25706395136.0000,0.000000,1.030133,1,0
2014-11-13,4345.5750,4360.9710,4319.2640,4336.4160,2897331200,20453124864.0000,0.000000,-0.181777,1,0
2014-11-14,4336.4040,4337.3350,4308.5200,4336.5800,2177331504,19252984320.0000,0.000000,0.003783,1,0
2014-11-17,4364.1240,4377.4970,4319.1490,4319.7230,2052889504,21802560256.0000,0.000000,-0.388715,1,0
2014-11-18,4320.7420,4321.3990,4277.1890,4283.0000,1772180704,20356528384.0000,0.000000,-0.850127,1,0
2014-11-19,4281.4470,4291.7830,4271.5560,4277.9620,2005811808,23624887296.0000,0.000000,-0.117630,1,0
2014-11-20,4271.5430,4287.8860,4258.8620,4281.1990,1765690000,24673932288.0000,0.000000,0.075674,1,0
2014-11-21,4281.5670,4349.6070,4273.9220,4347.1500,2689392496,19808826880.0000,0.000000,1.540472,1,0
2014-11-24,4371.4410,4454.9440,4370.7040,4427.0780,3719263504,18427233280.0000,0.000000,1.838635,1,0
2014-11-25,4425.1360,4470.2320,4421.6440,4466.6110,3477588400,17811679488.0000,0.000000,0.892975,1,0
2014-11-26,4475.1720,4520.5410,4475.1720,4520.2700,3124465504,17503926528.0000,0.000000,1.201340,1,0
2014-11-27,4535.1890,4566.5590,4528.4030,4566.0990,3462782304,28504717824.0000,0.000000,1.013858,1,0
2014-11-28,4561.8660,4654.0690,4555.5400,4649.1420,3941339200,28627604224.0000,0.000000,1.818685,1,0
2014-12-01,4671.0930,4709.4120,4655.9720,4664.3890,3597264400,20148044032.0000,0.000000,0.327954,1,0
2014-12-02,4655.8290,4843.1220,4650.1260,4817.3860,4802380800,25694689280.0000,0.000000,3.280110,1,0
2014-12-03,4826.6560,4938.6140,4798.3130,4853.5920,5687971072,32316713472.0000,0.000000,0.751560,1,0
2014-12-04,4867.8830,5079.3800,4859.1650,5075.7980,5418403584,30933586176.0000,0.000000,4.578177,1,0
2014-12-05,5116.7330,5166.7390,4942.0240,5081.7920,6546540288,34862121728.0000,0.000000,0.118093,1,0
2014-12-08,5036.5400,5273.2690,5003.7490,5245.0100,5811832320,33392941056.0000,0.000000,3.211815,1,0
2014-12-09,5211.8320,5375.8880,4936.0880,4994.3090,5913839104,36262685440.0000,0.000000,-4.779794,1,0
2014-12-10,5024.1980,5164.2610,4940.2380,5152.7250,7093357824,38698863616.0000,0.000000,3.171931,1,0
2014-12-11,5111.7390,5180.2160,5072.1750,5099.4390,5556519168,35584449024.0000,0.000000,-1.034135,1,0
2014-12-12,5105.8200,5174.2250,5080.8460,5108.4490,4179954608,33043092736.0000,0.000000,0.176691,1,0
2014-12-15,5098.1790,5153.1190,5042.5970,5138.1670,3585643104,35099384320.0000,0.000000,0.581738,1,0
2014-12-16,5137.2680,5255.6760,5125.6650,5253.4630,5452135168,37187070464.0000,0.000000,2.243911,1,0
2014-12-17,5272.2720,5336.4910,5227.6850,5325.7380,6557382400,37606447616.0000,0.000000,1.375757,1,0
2014-12-18,5321.4670,5367.2700,5284.4220,5309.0510,5398560000,28594866688.0000,0.000000,-0.313328,1,0
2014-12-19,5311.6090,5373.1490,5233.0350,5360.4010,5786663424,30894232832.0000,0.000000,0.967218,1,0
2014-12-22,5361.6760,5436.2370,5333.1070,5360.7050,6134077952,35666919680.0000,0.000000,0.005675,1,0
2014-12-23,5335.8370,5402.8790,5258.5250,5264.0600,5616827136,46866787840.0000,0.000000,-1.802842,1,0
2014-12-24,5268.8110,5286.4460,5105.1560,5151.9740,6053326080,60827644160.0000,0.000000,-2.129268,1,0
2014-12-25,5172.9970,5295.3910,5165.7360,5292.6580,5353324032,57078637056.0000,0.000000,2.730683,1,0
2014-12-26,5292.7970,5454.6680,5290.3130,5450.3940,6253311232,66873961728.0000,0.000000,2.980276,1,0
2014-12-29,5523.5040,5537.5620,5381.9680,5438.7990,6832748800,63794131968.0000,0.000000,-0.212741,1,0
2014-12-30,5436.2940,5485.7790,5405.9770,5447.6990,6483918080,57200305408.0000,0.000000,0.163646,1,0
2014-12-31,5452.8400,5557.4900,5443.6820,5550.6290,5354690816,42991614720.0000,0.000000,1.889416,1,0
2015-01-05,5578.8660,5715.0460,5560.5330,5665.0940,7041358080,31415489536.0000,0.000000,2.062205,1,
2015-01-06,5642.7710,5700.0570,5594.1360,5643.9430,5539496960,23946063104.0000,0.000000,-0.373363,1,
2015-01-07,5630.3260,5678.4870,5599.0170,5643.3800,4905665792,22927168512.0000,0.000000,-0.009975,1,
2015-01-08,5650.3110,5664.2310,5538.9880,5545.2610,4078736400,20845519872.0000,0.000000,-1.738651,1,
2015-01-09,5535.7400,5717.4810,5524.6260,5536.1300,5718882816,25695278336.0000,0.000000,-0.164669,1,
2015-01-12,5537.5970,5553.4430,5441.7840,5502.5820,4866126336,23769866752.0000,0.000000,-0.605980,1,
2015-01-13,5498.2680,5536.8890,5474.3120,5494.7420,3261516208,16450643200.0000,0.000000,-0.142476,1,
2015-01-14,5500.4490,5542.0020,5453.0790,5492.7560,3513618704,17581172480.0000,0.000000,-0.036150,1,
2015-01-15,5493.2440,5626.9810,5469.3750,5623.7710,4691531008,19681479424.0000,0.000000,2.385235,1,
2015-01-16,5636.6960,5696.4620,5626.2610,5664.6060,4749459456,20291268096.0000,0.000000,0.726113,1,
2015-01-19,5453.6230,5478.9960,5243.4590,5252.6000,5075140096,21249396224.0000,0.000000,-7.273336,1,
2015-01-20,5269.8910,5403.8700,5269.8910,5366.2480,5704351232,23787457024.0000,0.000000,2.163651,1,
2015-01-21,5389.5770,5577.6100,5383.4710,5562.6260,5492431616,30324195840.0000,0.000000,3.659502,1,
2015-01-22,5567.8560,5593.7650,5521.2230,5574.1610,4720780288,24728323072.0000,0.000000,0.207369,1,
2015-01-23,5593.2170,5655.4810,5566.3490,5597.5630,5028965888,25223170304.0000,0.000000,0.419827,1,
2015-01-26,5608.2620,5630.4690,5567.9260,5627.2590,3648047408,20885506816.0000,0.000000,0.530513,1,
2015-01-27,5633.5400,5639.1350,5508.5430,5582.4580,4507028992,27348043008.0000,0.000000,-0.796139,1,
2015-01-28,5548.4040,5593.1250,5510.7990,5521.3420,3885895104,25137389312.0000,0.000000,-1.094790,1,
2015-01-29,5476.2540,5494.2640,5436.4970,5467.4480,2979166304,21142023424.0000,0.000000,-0.976095,1,
2015-01-30,5481.0120,5508.8250,5408.0090,5419.8790,3811608896,26374148352.0000,0.000000,-0.870046,1,
2015-02-02,5348.3450,5385.2590,5317.6700,5326.1310,3021315200,21144871168.0000,0.000000,-1.729707,1,
2015-02-03,5356.7140,5432.9800,5338.6140,5423.2040,3212112096,18443473920.0000,0.000000,1.822585,1,
2015-02-04,5435.0400,5473.6280,5375.4230,5378.5130,3468918000,21221071872.0000,0.000000,-0.824068,1,
2015-02-05,5487.3150,5492.7290,5341.9210,5347.8790,4461119744,27964871680.0000,0.000000,-0.569568,1,
2015-02-06,5342.1530,5355.4200,5259.9510,5286.9710,3856298400,21957182464.0000,0.000000,-1.138914,1,
2015-02-09,5278.8360,5367.2850,5276.9740,5328.5940,4080395808,20951678720.0000,0.000000,0.787276,1,
2015-02-10,5328.4380,5396.0910,5324.7810,5393.6500,3743814896,20300872192.0000,0.000000,1.220879,1,
2015-02-11,5398.7890,5434.3700,5398.7890,5422.2090,2764915696,13162469888.0000,0.000000,0.529495,1,
2015-02-12,5422.5490,5447.3920,5393.6240,5438.1680,2244701200,12381428224.0000,0.000000,0.294326,1,
2015-02-13,5445.2580,5519.5950,5445.2580,5472.2790,3328092000,21501976320.0000,0.000000,0.627249,1,
2015-02-16,5474.9350,5514.8040,5472.1800,5508.6930,2321689296,14280847872.0000,0.000000,0.665428,1,
2015-02-17,5518.1930,5554.5810,5518.1930,5540.8970,2489784208,18192428800.0000,0.000000,0.584605,1,
2015-02-25,5543.1920,5543.1920,5469.4110,5483.2600,2861797408,17921743616.0000,0.000000,-1.040214,1,
2015-02-26,5480.9770,5599.0740,5462.0450,5597.7130,3819864304,21959223296.0000,0.000000,2.087319,1,
2015-02-27,5597.8170,5619.4960,5578.2700,5596.2080,3061957904,23792478720.0000,0.000000,-0.026884,1,
2015-03-02,5621.0920,5635.7100,5587.2760,5622.3440,3441402304,21630657792.0000,0.000000,0.467035,1,
2015-03-03,5602.8530,5602.8530,5509.2660,5514.4190,3500085600,19112120320.0000,0.000000,-1.919578,1,
2015-03-04,5518.6660,5549.5300,5498.7930,5537.3750,3387494400,18888774656.0000,0.000000,0.416291,1,
2015-03-05,5522.5760,5522.5760,5464.8990,5497.6760,3833302208,21193331456.0000,0.000000,-0.716932,1,
2015-03-06,5498.2140,5521.6280,5476.8210,5484.3610,3614024096,21868846848.0000,0.000000,-0.242192,1,
2015-03-09,5448.8910,5572.0890,5415.0090,5561.2180,4725877248,27288773120.0000,0.000000,1.401384,1,
2015-03-10,5550.2160,5566.1170,5520.9740,5532.9390,3507222800,22272480256.0000,0.000000,-0.508500,1,
2015-03-11,5534.1130,5590.8010,5522.7690,5540.1850,3857025008,23593080832.0000,0.000000,0.130963,1,
2015-03-12,5562.9040,5640.1750,5553.3270,5620.3030,4674642176,22472666624.0000,0.000000,1.446128,1,
2015-03-13,5631.4460,5679.1810,5623.9800,5648.3720,3892896400,23359669504.0000,0.000000,0.499419,1,
2015-03-16,5668.1320,5761.8150,5657.2190,5761.2220,4249712208,34122128384.0000,0.000000,1.997923,1,
2015-03-17,5789.9790,5823.9440,5775.8360,5817.4390,4195379504,34398829056.0000,0.000000,0.975779,1,
2015-03-18,5827.6920,5930.8520,5827.3190,5927.2200,4555187968,37119561728.0000,0.000000,1.887106,1,
2015-03-19,5913.4160,5926.4850,5882.0150,5905.4490,4905886720,45924718848.0000,0.000000,-0.367305,1,
2015-03-20,5913.9290,6007.0620,5905.1900,5976.9040,4876565248,45763515648.0000,0.000000,1.209977,1,
2015-03-23,6013.1920,6073.7700,6013.1920,6070.3510,4718260480,53206169856.0000,0.000000,1.563473,1,
2015-03-24,6071.8430,6082.8800,5963.4180,6050.6850,6523287296,61044415488.0000,0.000000,-0.323968,1,
2015-03-25,6038.9500,6062.5680,5987.2770,6021.1590,5116475648,55052445184.0000,0.000000,-0.487976,1,
2015-03-26,6005.0520,6083.0000,5963.6990,6033.1200,5835079936,53289642752.0000,0.000000,0.198648,1,
2015-03-27,6036.2360,6086.3740,6018.3110,6065.0240,4027557296,51844054272.0000,0.000000,0.528811,1,
2015-03-30,6094.5070,6228.8430,6094.5070,6213.3480,5042293504,40020855296.0000,0.000000,2.445567,1,
2015-03-31,6263.0850,6304.5310,6151.0410,6163.9810,6028619008,52566382080.0000,0.000000,-0.794534,1,
2015-04-01,6164.1310,6272.1740,6164.1310,6251.5940,4311627520,25276934400.0000,0.000000,1.421375,1,
2015-04-02,6277.1930,6293.1620,6192.5760,6252.2710,4470865152,26787354368.0000,0.000000,0.010825,1,
2015-04-03,6231.4060,6331.4700,6226.2570,6328.8730,3756099504,22561898496.0000,0.000000,1.225188,1,
2015-04-07,6355.0030,6438.1580,6351.2460,6436.6870,4562284288,26970180864.0000,0.000000,1.703526,1,
2015-04-08,6450.3230,6495.6160,6385.4130,6480.7370,5787153152,30832519168.0000,0.000000,0.684355,1,
2015-04-09,6489.9180,6527.3110,6398.8160,6439.3330,5748609792,30124626176.0000,0.000000,-0.638875,1,
2015-04-10,6436.1070,6569.6270,6411.4520,6562.8980,5439645184,30618530816.0000,0.000000,1.918909,1,
2015-04-13,6600.9390,6662.2880,6584.7360,6645.7890,4796616960,23478799872.0000,0.000000,1.263026,1,
2015-04-14,6639.7190,6694.8070,6606.1130,6650.0630,5183517696,26845869312.0000,0.000000,0.064310,1,
2015-04-15,6647.2990,6698.9650,6592.0850,6603.5980,5277942016,24887297280.0000,0.000000,-0.698713,1,
2015-04-16,6580.3240,6770.9250,6536.9150,6769.3430,6758132736,27810909952.0000,0.000000,2.509914,1,
2015-04-17,6823.6740,6892.1240,6805.8610,6851.7150,8356910592,51834558208.0000,0.000000,1.216840,1,
2015-04-20,6853.7440,6911.4370,6716.6820,6730.7850,8440830720,35436285184.0000,0.000000,-1.764955,1,
2015-04-21,6730.4100,6827.9120,6713.6900,6826.0440,5802507776,38875672576.0000,0.000000,1.415270,1,
2015-04-22,6846.3960,6973.2760,6846.3960,6971.1890,9811202048,60282712320.0000,0.000000,2.126342,1,
2015-04-23,6988.1470,7002.7960,6922.7050,6959.4880,5835878144,48323711232.0000,0.000000,-0.167850,1,
2015-04-24,6896.3900,6942.2750,6826.6190,6922.5710,5507978496,39042787328.0000,0.000000,-0.530456,1,
2015-04-27,6957.1580,7037.8200,6953.2280,7033.2910,6149865728,41878561536.0000,0.000000,1.599409,1,
2015-04-28,7026.5220,7058.8560,6918.2730,6961.6590,6628098048,42846440704.0000,0.000000,-1.018468,1,
2015-04-29,6954.8220,7019.1090,6918.6280,6991.9710,4936271360,42181760256.0000,0.000000,0.435414,1,
2015-04-30,7001.8290,7031.0850,6978.4070,6979.3300,3883630800,38390007040.0000,0.000000,-0.180795,1,
2015-05-04,6980.6250,7007.5930,6922.3300,7000.7890,4043284000,34665221120.0000,0.000000,0.307465,1,
2015-05-05,6993.3080,6994.9720,6784.2080,6813.1570,4798919424,31626293504.0000,0.000000,-2.680153,1,
2015-05-06,6819.4420,6917.4640,6723.6360,6762.5490,6072309248,38896229888.0000,0.000000,-0.742804,1,
2015-05-07,6744.4510,6752.8570,6669.9840,6676.6760,5998313728,39347664640.0000,0.000000,-1.269832,1,
2015-05-08,6706.6190,6760.0110,6644.4050,6758.2740,5358041088,34209801728.0000,0.000000,1.222137,1,
2015-05-11,6784.9120,6913.3100,6736.8250,6909.4290,6219252992,42578512384.0000,0.000000,2.236596,1,
2015-05-12,6907.4020,6969.2560,6876.7790,6964.7780,4309945856,35396425728.0000,0.000000,0.801059,1,
2015-05-13,6950.0900,6964.8050,6890.2090,6918.0670,3848222304,44601092096.0000,0.000000,-0.670674,1,
2015-05-14,6911.7450,6932.0550,6877.6550,6907.6880,4098302896,44075821056.0000,0.000000,-0.150026,1,
2015-05-15,6899.1980,6899.1980,6803.0250,6827.2680,4665973760,45414657792.0000,0.000000,-1.164209,1,
2015-05-18,6809.3640,6845.5900,6781.0100,6789.2960,3727920608,37548818944.0000,0.000000,-0.556184,1,
2015-05-19,6785.7100,6968.0280,6782.2080,6962.8110,5611087104,40766775296.0000,0.000000,2.555716,1,
2015-05-20,6981.6330,7085.2200,6968.8850,6987.9300,6772309248,41841329920.0000,0.000000,0.360762,1,
2015-05-21,6998.9390,7089.3660,6987.5370,7088.3310,3984793504,28423398400.0000,0.000000,1.436776,1,
2015-05-22,7128.1430,7237.4710,7125.3700,7234.7010,6376108032,44966136320.0000,0.000000,2.064945,1,
2015-05-25,7237.5570,7400.2640,7230.4290,7398.4320,5999539200,46996775680.0000,0.000000,2.263134,1,
2015-05-26,7421.2510,7475.2230,7344.6260,7469.0430,5356566528,49407302144.0000,0.000000,0.954403,1,
2015-05-27,7491.9190,7503.1560,7392.3150,7449.1600,5721406720,48678257664.0000,0.000000,-0.266203,1,
2015-05-28,7442.4170,7468.5020,7054.1660,7084.4810,6329494272,54714303232.0000,0.000000,-4.895575,1,
2015-05-29,7084.6490,7167.7280,6909.4630,7078.5980,7088069376,53491648768.0000,0.000000,-0.083038,1,
2015-06-01,7070.8540,7352.7860,7063.1200,7348.9620,6812901632,69225336832.0000,0.000000,3.819454,1,
2015-06-02,7348.9080,7420.1400,7290.7820,7415.4590,6171023616,45010527488.0000,0.000000,0.904850,1,
2015-06-03,7407.8150,7433.8470,7307.1840,7389.0080,6093595136,39632960000.0000,0.000000,-0.356703,1,
2015-06-04,7387.7830,7459.5470,7093.8430,7457.7390,8988868096,53759393536.0000,0.000000,0.930179,1,
2015-06-05,7508.5650,7554.0850,7385.9570,7506.3550,7635110144,70277070848.0000,0.000000,0.651889,1,
2015-06-08,7516.1960,7670.6790,7475.5280,7639.0240,8677284608,72827125760.0000,0.000000,1.767422,1,
2015-06-09,7651.8110,7657.5900,7529.3430,7597.5020,8356214784,71997997056.0000,0.000000,-0.543551,1,
2015-06-10,7554.1400,7662.8780,7484.1500,7583.9010,5552204032,63824611584.0000,0.000000,-0.179020,1,
2015-06-11,7586.1430,7604.3980,7522.1300,7587.6820,6006463488,78101999616.0000,0.000000,0.049859,1,
2015-06-12,7604.1690,7645.8690,7568.4950,7631.6790,5607440128,81184317440.0000,0.000000,0.579849,1,
2015-06-15,7645.9020,7656.5360,7490.6120,7498.4760,6613829888,89027362816.0000,0.000000,-1.745397,1,
2015-06-16,7469.3130,7474.1460,7275.2750,7328.7530,7724984832,92930760704.0000,0.000000,-2.263435,1,
2015-06-17,7329.1850,7425.4060,7212.3560,7409.5320,7874128128,81074225152.0000,0.000000,1.102224,1,
2015-06-18,7376.7780,7378.1780,7184.1300,7196.4180,6831427840,84926771200.0000,0.000000,-2.876217,1,
2015-06-19,7146.8330,7161.7680,6857.6570,6866.4670,7879299584,72490336256.0000,0.000000,-4.584936,1,
2015-06-23,6860.3140,7009.0270,6671.8730,6998.4440,9193003264,84690305024.0000,0.000000,1.922052,1,
2015-06-24,7023.4500,7106.1110,6957.7840,7101.4290,10299216384,203165880320.0000,0.000000,1.471547,1,
2015-06-25,7128.7320,7140.3970,6885.7080,6923.3540,7227475968,128699797504.0000,0.000000,-2.507597,1,
2015-06-26,6832.9230,6852.0110,6421.5500,6487.8930,10021169664,96136904704.0000,0.000000,-6.289740,1,
2015-06-29,6609.7650,6635.6400,6092.1980,6321.9240,16678040320,100335738880.0000,0.000000,-2.558138,1,
2015-06-30,6320.9740,6666.0610,6124.1150,6663.3340,16282716416,94151012352.0000,0.000000,5.400415,1,
2015-07-01,6586.7970,6678.5110,6372.6060,6391.4710,12578603776,52239680512.0000,0.000000,-4.079981,1,
2015-07-02,6429.4130,6462.5090,6101.9110,6244.0340,13454027776,60440325120.0000,0.000000,-2.306777,1,
2015-07-03,6215.7580,6286.4380,5883.7490,5995.7100,12642873600,57685212928.0000,0.000000,-3.976984,1,
2015-07-06,6421.9960,6427.2710,5936.8020,6143.6890,19873459968,84510457856.0000,0.000000,2.468081,1,
2015-07-07,6050.4950,6093.9730,5841.8070,5980.1460,14628146432,63721833216.0000,0.000000,-2.661967,1,
2015-07-08,5623.3110,5729.5200,5552.0810,5579.8260,12728452608,51318958848.0000,0.000000,-6.694148,1,
2015-07-09,5463.6630,5975.3910,5458.9120,5957.0810,8331574784,41221230592.0000,0.000000,6.761051,1,
2015-07-10,6033.3350,6348.6150,5990.6460,6292.2710,9126399744,51460164352.0000,0.000000,5.626748,1,
2015-07-13,6313.9870,6479.4160,6239.8190,6403.2280,8382070016,44948295936.0000,0.000000,1.763386,1,
2015-07-14,6308.4490,6433.8650,6211.2160,6266.0450,7099889920,42934862592.0000,0.000000,-2.142406,1,
2015-07-15,6211.3020,6241.7720,5990.3400,6035.2480,7635391232,45025067776.0000,0.000000,-3.683294,1,
2015-07-16,5990.1510,6193.5170,5940.0440,6123.5530,7017342208,40136311040.0000,0.000000,1.463157,1,
2015-07-17,6145.3400,6348.2960,6130.7880,6311.3830,6340570880,41947565824.0000,0.000000,3.067330,1,
2015-07-20,6309.7510,6380.6050,6259.5330,6310.6910,6058090496,42648033280.0000,0.000000,-0.010963,1,
2015-07-21,6248.1530,6353.4160,6244.5560,6315.2760,5240513792,38799047936.0000,0.000000,0.072654,1,
2015-07-22,6303.4710,6331.4760,6257.2650,6301.5530,4728888064,41376099840.0000,0.000000,-0.217293,1,
2015-07-23,6301.1440,6420.8180,6299.6200,6415.4810,5380363008,47210770944.0000,0.000000,1.807931,1,
2015-07-24,6417.2970,6443.9250,6316.8750,6339.3500,4977091328,36850290688.0000,0.000000,-1.186674,1,
