date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2019-03-08,3014.9980,3092.7520,2937.6390,2937.7160,4581463296,50572063744.0000,4.826358,-6.562900,1,0
2019-03-11,2910.3460,2979.7040,2883.2230,2977.2950,3324871696,36322183680.0000,3.556704,1.347300,1,0
2019-03-12,2999.8080,3068.7490,2981.0630,3027.8260,3761565408,41664626688.0000,3.952743,1.697200,1,0
2019-03-13,3019.9860,3048.1030,2958.2850,2987.1470,3330350800,36562343168.0000,3.499613,-1.343500,1,0
2019-03-14,2955.2530,3013.0600,2899.1760,2929.8740,2695534400,28968565760.0000,2.832532,-1.917300,1,0
2019-03-15,2956.3470,3001.8900,2922.8730,2949.8950,2527435104,27853602048.0000,2.655889,0.683300,1,0
2019-03-18,2936.0480,3019.5470,2889.6320,3016.2010,2663506800,28686612992.0000,2.785866,2.247700,1,0
2019-03-19,3011.0030,3038.8720,2993.5040,3005.0150,2265845808,25068833280.0000,2.369937,-0.370900,1,0
2019-03-20,2992.2610,3039.1880,2980.8140,3033.1980,2498951008,27731772416.0000,2.613751,0.937900,1,0
2019-03-21,3038.9510,3102.3640,3017.9170,3047.7000,3031535200,33916482816.0000,3.164509,0.478100,1,0
2019-03-22,3037.2240,3047.6530,2980.1210,3028.9830,2486643504,27756764672.0000,2.595716,-0.614100,1,0
2019-03-25,2969.0070,3017.5120,2960.7270,2962.7590,2327184400,24398180352.0000,2.482932,-2.186300,1,0
2019-03-26,2973.9320,2985.2690,2897.9990,2910.2740,2058707808,22295865344.0000,2.149010,-1.771500,1,0
2019-03-27,2930.3700,2942.2340,2895.3340,2937.8270,1837525296,20852780288.0000,1.918126,0.946700,1,0
2019-03-28,2912.2490,2947.4690,2889.5360,2890.7190,1751328496,19986815744.0000,1.828148,-1.603500,1,0
2019-03-29,2900.8070,3032.7890,2897.5260,3032.7150,2871069104,33109154816.0000,2.997004,4.912100,1,0
2019-04-01,3062.1700,3144.2370,3049.7990,3119.7310,3302636800,39753863424.0000,3.523667,2.869200,1,0
2019-04-02,3119.9070,3159.9550,3105.4500,3117.7120,2955083296,35314368768.0000,3.077720,-0.064700,1,0
2019-04-03,3089.1850,3179.5740,3080.9080,3174.6890,3093822704,36878529024.0000,3.222217,1.827500,1,0
2019-04-04,3188.4480,3192.6260,3148.9180,3166.1600,3099756400,36820285184.0000,3.228397,-0.268700,1,0
2019-04-08,3176.6720,3188.5680,3083.8370,3121.3930,2828011200,32925580032.0000,3.010295,-1.413900,1,0
2019-04-09,3113.0790,3142.2260,3097.9780,3130.6670,1873743408,21830025472.0000,1.951504,0.297100,1,0
2019-04-10,3115.6680,3144.2440,3083.9040,3117.5690,2133622496,24685615872.0000,2.222168,-0.418400,1,0
2019-04-11,3111.7070,3123.3800,3057.6870,3058.4650,1965513200,22520605952.0000,2.046606,-1.895800,1,0
2019-04-12,3053.5610,3077.1520,3038.5620,3061.5850,1514519200,16915991552.0000,1.577005,0.102000,1,0
2019-04-15,3110.2800,3122.4810,3025.6280,3026.6990,1966664608,21677295360.0000,2.091355,-1.139500,1,0
2019-04-16,3011.2130,3094.8140,2986.9660,3094.7700,2236743408,24611520768.0000,2.327310,2.249000,1,0
2019-04-17,3088.0740,3101.3850,3066.9430,3077.3740,1876958800,20495725312.0000,1.952958,-0.562100,1,0
2019-04-18,3078.2320,3093.9060,3056.0830,3063.4420,1672554400,18451115520.0000,1.740277,-0.452700,1,0
2019-04-19,3063.5230,3096.8040,3048.3430,3082.2330,1577975696,17559890688.0000,1.641869,0.613400,1,0
2019-04-22,3103.2480,3108.5300,3036.3760,3047.3620,1888165104,21521719296.0000,2.007878,-1.131400,1,0
2019-04-23,3034.8370,3092.5330,3013.2200,3046.5140,1791497696,21872414976.0000,1.864030,-0.027800,1,0
2019-04-24,3043.6160,3065.2220,3003.3730,3048.0150,1373980608,16743240448.0000,1.429609,0.049300,1,0
2019-04-25,3042.2990,3067.6260,2961.4510,2961.5630,1756868400,20621705472.0000,1.827999,-2.836300,1,0
2019-04-26,2939.8050,2992.5910,2936.0030,2939.6420,1521458896,18374834432.0000,1.583059,-0.740200,1,0
2019-04-29,2936.1760,2950.4450,2844.5870,2849.3650,1803915904,20558710528.0000,1.918281,-3.071000,1,0
2019-04-30,2836.5370,2889.7070,2834.8760,2871.5130,1341680608,15732844032.0000,1.395521,0.777300,1,0
2019-05-06,2772.4370,2794.8710,2669.2390,2699.9250,2065727200,20923358464.0000,2.195915,-5.975500,1,0
2019-05-07,2707.4010,2743.4620,2664.0820,2738.1650,1740396496,19082893312.0000,1.798980,1.416300,1,0
2019-05-08,2677.7660,2748.6440,2665.7320,2701.6210,1494466608,15829787392.0000,1.544701,-1.334600,1,0
2019-05-09,2673.7820,2697.2810,2652.4570,2655.3360,1225912496,12834071040.0000,1.267120,-1.713200,1,0
2019-05-10,2684.0610,2750.4680,2642.8880,2744.9730,1832989408,19641100032.0000,1.894603,3.375700,1,0
2019-05-13,2710.3010,2727.9760,2699.5610,2712.0250,1242238208,13529076736.0000,1.283994,-1.200300,1,0
2019-05-14,2678.7870,2723.4710,2677.5730,2694.8190,1209174800,13056482048.0000,1.249820,-0.634400,1,0
2019-05-15,2711.9670,2755.2350,2711.9670,2747.8220,1324838304,14470628352.0000,1.369364,1.966800,1,0
2019-05-16,2749.2070,2761.5790,2739.2890,2761.1010,1187395904,13118722816.0000,1.227302,0.483300,1,0
2019-05-17,2766.9370,2767.6050,2655.1100,2667.8250,1510358608,16676955136.0000,1.560359,-3.378200,1,0
2019-05-20,2651.3430,2672.2090,2609.7120,2651.9140,1228088208,13774253312.0000,1.293299,-0.596400,1,0
2019-05-21,2646.8370,2706.7380,2643.1680,2691.2120,1175575296,13106147328.0000,1.211578,1.481900,1,0
2019-05-22,2689.5740,2694.6690,2652.0820,2667.3950,1007241808,11223535104.0000,1.037831,-0.885000,1,0
2019-05-23,2655.3740,2674.2280,2622.8300,2628.7350,1047167200,11479669248.0000,1.078018,-1.449400,1,0
2019-05-24,2617.9630,2652.2840,2617.9630,2637.8440,994793104,10548665856.0000,1.024094,0.346500,1,0
2019-05-27,2639.5820,2708.2740,2622.8490,2704.6510,1342275008,14341100032.0000,1.413090,2.532600,1,0
2019-05-28,2696.7360,2726.7270,2685.6700,2701.5870,1309652704,14083636224.0000,1.348227,-0.113300,1,0
2019-05-29,2691.4270,2732.4570,2687.4630,2709.6790,1220358800,13005856768.0000,1.253876,0.299500,1,0
2019-05-30,2692.4630,2692.7460,2661.5050,2686.2330,1164174800,12360267264.0000,1.196149,-0.865300,1,0
2019-05-31,2684.9750,2699.8860,2674.8560,2676.3960,1053654608,11390997504.0000,1.080504,-0.366200,1,0
2019-06-03,2685.4560,2709.5390,2653.3270,2664.7260,1178061904,13112712448.0000,1.235143,-0.436000,1,0
2019-06-04,2657.1550,2657.1550,2621.5100,2631.6680,1017457008,10701213184.0000,1.041840,-1.240600,1,0
2019-06-05,2657.6830,2663.0420,2621.5440,2625.5080,1001239904,10908603648.0000,1.025231,-0.234100,1,0
2019-06-06,2618.5410,2620.6810,2580.9150,2585.3810,997774704,10184417536.0000,1.021085,-1.528300,1,0
2019-06-10,2584.8740,2592.7880,2545.2310,2578.2150,1015233600,10976394496.0000,1.062327,-0.277200,1,0
2019-06-11,2573.7210,2676.3680,2573.7210,2673.1900,1616193696,16621706752.0000,1.653951,3.683700,1,0
2019-06-12,2666.2600,2679.7480,2644.7680,2650.2490,1323970400,14254579968.0000,1.354896,-0.858200,1,0
2019-06-13,2639.2420,2671.3470,2631.7770,2662.1070,1345962208,14111727360.0000,1.374809,0.447400,1,0
2019-06-14,2661.4680,2669.3080,2615.4660,2618.1320,1358961600,14380079360.0000,1.367835,-1.651900,1,0
2019-06-17,2617.3120,2635.4410,2609.6050,2619.5630,930592800,9642330112.0000,0.956782,0.054700,1,0
2019-06-18,2621.5060,2631.1120,2601.6920,2616.4870,876835104,9210132992.0000,0.877638,-0.117400,1,0
2019-06-19,2704.7700,2713.8210,2655.3240,2655.3720,1568661600,16812788224.0000,1.569808,1.486200,1,0
2019-06-20,2648.8890,2771.5690,2647.8640,2753.2240,2328831696,25362928640.0000,2.330534,3.685100,1,0
2019-06-21,2764.0540,2807.2550,2760.8600,2792.1270,2063340208,23723426304.0000,2.055297,1.413000,1,0
2019-06-24,2803.2360,2816.7410,2775.6090,2790.0810,1395442304,17760872448.0000,1.427026,-0.073300,1,0
2019-06-25,2786.8980,2816.2120,2740.2860,2803.4240,1624321104,18531751424.0000,1.617828,0.478200,1,0
2019-06-26,2749.0900,2770.3300,2742.8380,2756.7230,1247935504,14024863232.0000,1.242389,-1.665900,1,0
2019-06-27,2739.9780,2789.9470,2739.1630,2759.3880,1492578000,17933190400.0000,1.485944,0.096700,1,0
2019-06-28,2745.1840,2750.1160,2717.5120,2736.6990,1213972000,14009048576.0000,1.208577,-0.822200,1,0
2019-07-01,2792.1370,2805.4930,2775.0960,2804.7640,1703661904,20217509376.0000,1.741418,2.487100,1,0
2019-07-02,2795.1750,2807.4370,2785.3380,2800.1550,1364171904,15751158016.0000,1.357560,-0.164300,1,0
2019-07-03,2784.2340,2784.8000,2755.2060,2764.7170,1183857904,13210319360.0000,1.178117,-1.265600,1,0
2019-07-04,2764.7520,2776.1570,2738.9770,2752.2410,1217373408,12947978496.0000,1.192954,-0.451300,1,0
2019-07-05,2751.5930,2758.0350,2735.5710,2755.1600,1097411696,11814330624.0000,1.075399,0.106100,1,0
2019-07-08,2749.1740,2749.1740,2675.1790,2688.1050,1410253600,14731922944.0000,1.418304,-2.433800,1,0
2019-07-09,2690.2930,2698.9860,2660.6290,2691.4630,1135289200,11697275392.0000,1.103803,0.124900,1,0
2019-07-10,2694.6840,2696.0610,2665.2270,2673.6250,1111479296,11463470848.0000,1.080650,-0.662800,1,0
2019-07-11,2685.1660,2702.2270,2646.7270,2662.2050,1172848000,12369563392.0000,1.140316,-0.427100,1,0
2019-07-12,2649.9870,2665.7130,2631.5880,2657.4400,1019859504,10127711488.0000,0.991363,-0.179000,1,0
2019-07-15,2652.7550,2703.0380,2622.7690,2682.2210,1245666800,12940444416.0000,1.240406,0.932500,1,0
2019-07-16,2679.5010,2689.3600,2670.5560,2677.3960,832145504,8734114560.0000,0.807605,-0.179900,1,0
2019-07-17,2672.4230,2681.0330,2664.0520,2668.7160,794270608,8601926656.0000,0.770847,-0.324200,1,0
2019-07-18,2658.9670,2658.9670,2634.9690,2636.6490,817996496,8754532352.0000,0.793873,-1.201600,1,0
2019-07-19,2646.0820,2682.3020,2646.0820,2664.7080,869828704,9473043200.0000,0.844119,1.064200,1,0
2019-07-22,2671.7430,2673.8420,2610.8330,2612.9950,1257374096,16303712512.0000,1.251965,-1.940700,1,0
2019-07-23,2612.0480,2630.8980,2611.5420,2630.8630,791781696,9876776704.0000,0.765668,0.683800,1,0
2019-07-24,2635.6470,2669.5110,2635.6470,2646.4380,1037897904,12903025664.0000,1.003646,0.592000,1,0
2019-07-25,2648.5340,2661.3970,2638.7680,2661.3970,1035391104,13020237824.0000,1.001222,0.565200,1,0
2019-07-26,2651.2280,2663.8840,2643.5310,2661.4960,939080704,11479295232.0000,0.908084,0.003700,1,0
2019-07-29,2663.4140,2666.8990,2648.9890,2657.5490,925504896,11181164544.0000,0.921497,-0.148300,1,0
2019-07-30,2658.9150,2696.6740,2658.4950,2677.5510,1173861696,14768752640.0000,1.131357,0.752600,1,0
2019-07-31,2670.3800,2670.3800,2653.6830,2661.5590,892935296,11680514304.0000,0.860603,-0.597300,1,0
2019-08-01,2648.5100,2654.5000,2621.3310,2627.3850,1012598496,12731326464.0000,0.975933,-1.284000,1,0
2019-08-02,2575.3430,2590.4360,2565.4810,2588.4430,1209664208,15404904448.0000,1.165854,-1.482200,1,0
2019-08-05,2576.2650,2593.5070,2550.3250,2550.3560,1085152704,14294623232.0000,1.022025,-1.471400,1,0
2019-08-06,2508.0160,2542.1160,2466.2610,2530.9440,1624711296,19717792000.0000,1.486351,-0.761100,1,0
2019-08-07,2538.7390,2542.3940,2513.5210,2513.5210,1021978896,13087704832.0000,0.934947,-0.688400,1,0
2019-08-08,2542.2090,2550.9040,2526.3760,2537.6210,1122260800,13478127104.0000,1.026689,0.958800,1,0
2019-08-09,2549.4590,2551.9290,2506.8430,2510.0080,976333200,13391110400.0000,0.893189,-1.088100,1,0
2019-08-12,2516.2290,2551.3090,2512.6770,2551.3020,940197104,12137327104.0000,0.873521,1.645200,1,0
2019-08-13,2531.3160,2535.9420,2522.8440,2530.6340,820339504,10910481920.0000,0.737739,-0.810100,1,0
2019-08-14,2559.1780,2563.1350,2534.1710,2535.8680,809014208,11185611264.0000,0.727324,0.206800,1,0
2019-08-15,2482.5740,2541.0130,2478.8070,2536.7050,885444704,12117478912.0000,0.796037,0.033000,1,0
2019-08-16,2536.3340,2567.9470,2531.7570,2547.3150,986310704,13383344640.0000,0.886718,0.418300,1,0
2019-08-19,2560.5270,2636.6830,2551.2810,2636.6830,1696643408,20762065920.0000,1.548694,3.508300,1,0
2019-08-20,2632.6010,2655.3570,2621.3370,2625.5940,1416994608,18306971904.0000,1.255818,-0.420600,1,0
2019-08-21,2621.9880,2632.6590,2614.8650,2620.3720,1022523104,13515853312.0000,0.906216,-0.198900,1,0
2019-08-22,2628.1490,2629.6820,2605.9610,2621.4010,952888000,11552204800.0000,0.844501,0.039300,1,0
2019-08-23,2624.9070,2641.5760,2615.7480,2631.4420,1152924800,13756957696.0000,1.021277,0.383000,1,0
2019-08-26,2581.3420,2619.1150,2580.3570,2613.9420,1051608000,12678400256.0000,0.957079,-0.665000,1,0
2019-08-27,2623.9620,2684.2950,2623.4550,2660.9660,1491729904,18282135040.0000,1.321395,1.799000,1,0
2019-08-28,2661.5990,2664.9700,2646.8850,2653.4370,1323809504,16241389056.0000,1.172649,-0.282900,1,0
2019-08-29,2656.4370,2663.7880,2643.0650,2646.0590,1145122896,14220089600.0000,1.014366,-0.278100,1,0
2019-08-30,2661.0340,2673.1520,2619.6760,2630.8580,1199796304,15108866048.0000,1.062796,-0.574500,1,0
2019-09-02,2630.9310,2689.2050,2628.4590,2677.2620,1315580496,16728308992.0000,1.197314,1.763800,1,0
2019-09-03,2679.2540,2690.1300,2665.7980,2688.7300,1174527104,16173434112.0000,1.037798,0.428300,1,0
2019-09-04,2681.9260,2734.3220,2677.0760,2724.5700,1579396208,19347892224.0000,1.395536,1.333000,1,0
2019-09-05,2752.0710,2820.6210,2752.0710,2772.2870,2388049600,28948920832.0000,2.110052,1.751400,1,0
2019-09-06,2784.5610,2794.8750,2761.8640,2792.4340,1704147808,21245234432.0000,1.505755,0.726700,1,0
2019-09-09,2831.7240,2838.1310,2805.6090,2829.4430,1848578608,23436068608.0000,1.678057,1.325300,1,0
2019-09-10,2825.2800,2865.9160,2811.9910,2851.8370,1749990000,22523135744.0000,1.539195,0.791500,1,0
2019-09-11,2870.6430,2874.2870,2833.6600,2836.4240,1674877008,20945876224.0000,1.473129,-0.540500,1,0
2019-09-12,2839.0100,2861.7840,2825.6040,2859.9570,1407946208,18114063104.0000,1.238352,0.829700,1,0
2019-09-16,2863.7770,2863.7770,2837.6660,2846.0180,1447629600,18341112832.0000,1.307918,-0.487400,1,0
2019-09-17,2840.6560,2841.9860,2780.4960,2790.9570,1578763808,19125595904.0000,1.385605,-1.934700,1,0
2019-09-18,2798.1250,2808.7040,2786.7270,2794.1130,1214154496,15538483200.0000,1.065605,0.113100,1,0
2019-09-19,2800.0500,2818.7380,2790.7550,2818.6960,1185508400,14966553088.0000,1.040464,0.879800,1,0
2019-09-20,2819.2200,2833.9720,2806.1880,2827.8230,1277570096,16071075328.0000,1.121262,0.323800,1,0
2019-09-23,2814.1710,2814.2140,2778.2650,2797.3360,1255659504,15944767744.0000,1.131513,-1.078100,1,0
2019-09-24,2798.4650,2832.2180,2797.6760,2803.0470,1218511008,17546886912.0000,1.060184,0.204200,1,0
2019-09-25,2789.6170,2811.8540,2777.7960,2787.7460,1329031408,17744638720.0000,1.156344,-0.545900,1,0
2019-09-26,2795.9770,2805.5190,2744.8030,2750.4190,1635028496,20751715840.0000,1.422582,-1.339000,1,0
2019-09-27,2747.9010,2760.0810,2743.5220,2748.1490,1059605200,13772174592.0000,0.916715,-0.082500,1,0
2019-09-30,2745.7520,2749.2300,2702.6840,2702.6840,977076304,12005724160.0000,0.873557,-1.654400,1,0
2019-10-08,2700.8300,2735.4970,2700.8300,2709.5380,959003296,11943212544.0000,0.849358,0.253600,1,0
2019-10-09,2695.7610,2742.1630,2688.8720,2742.1600,1041635808,12519716864.0000,0.892962,1.204000,1,0
2019-10-10,2741.3140,2770.0680,2737.4720,2768.5660,953848400,12564359680.0000,0.817648,0.963000,1,0
2019-10-11,2768.3870,2811.8220,2753.6200,2793.3530,1304421600,16593732608.0000,1.118163,0.895300,1,0
2019-10-14,2819.4830,2863.7640,2813.7280,2834.1300,1840152608,20982080768.0000,1.629598,1.459800,1,0
2019-10-15,2825.4190,2826.5730,2805.2330,2812.7210,1163071504,13818649600.0000,0.993142,-0.755400,1,0
2019-10-16,2815.4570,2836.6140,2784.2250,2786.7660,1173655104,14313917696.0000,1.002179,-0.922800,1,0
2019-10-17,2785.5180,2786.0960,2762.5630,2774.2520,867217600,11027198208.0000,0.740513,-0.449100,1,0
2019-10-18,2776.4850,2782.2600,2728.1360,2730.3460,1100274304,13303321344.0000,0.937703,-1.582600,1,0
2019-10-21,2717.8700,2717.8700,2686.3840,2707.5880,922827904,11852597504.0000,0.774369,-0.833500,1,0
2019-10-22,2703.7050,2724.1590,2695.7240,2722.6000,814052304,10593631232.0000,0.683092,0.554400,1,0
2019-10-23,2725.1480,2727.7410,2692.2140,2698.0390,874203904,10668727808.0000,0.733567,-0.902100,1,0
2019-10-24,2695.8200,2719.1390,2685.4300,2703.8760,1008675008,11691205632.0000,0.846405,0.216300,1,0
2019-10-25,2703.5710,2729.7320,2679.0720,2725.0870,1059203600,12266386432.0000,0.888650,0.784500,1,0
2019-10-28,2721.1750,2761.0160,2719.3750,2757.2690,1299649200,15336852224.0000,1.090377,1.181000,1,0
2019-10-29,2754.3670,2754.3670,2718.2950,2718.2950,1565014400,18063955968.0000,1.288507,-1.413500,1,0
2019-10-30,2706.9680,2710.9920,2686.2540,2694.0920,1331417600,15113456128.0000,1.096182,-0.890400,1,0
2019-10-31,2698.1060,2699.8430,2674.0660,2679.3130,1240325600,13826896128.0000,1.021184,-0.548600,1,0
2019-11-01,2673.8800,2713.4710,2665.5090,2710.7190,1234450304,13758998272.0000,1.016346,1.172166,1,0
2019-11-04,2713.5810,2741.5240,2713.5810,2722.1210,1188167808,13662919680.0000,0.978241,0.420626,1,0
2019-11-05,2726.1790,2765.7600,2721.9820,2749.0410,1566327904,17373472000.0000,1.289587,0.988935,1,0
2019-11-06,2745.6910,2746.0230,2709.9120,2718.9100,1214055104,13321121280.0000,0.999554,-1.096055,1,0
2019-11-07,2714.4550,2737.7800,2711.3780,2726.0240,1006401904,11440565504.0000,0.828589,0.261649,1,0
2019-11-08,2747.3100,2753.6530,2708.0860,2708.0860,1091700096,12901941760.0000,0.898817,-0.658028,1,0
2019-11-11,2694.4110,2694.4110,2650.1290,2653.9510,1211149696,13084440832.0000,0.997241,-1.999013,1,0
2019-11-12,2654.0090,2660.2360,2635.1060,2657.4870,932152304,10280236288.0000,0.760628,0.133235,1,0
2019-11-13,2655.1010,2655.1010,2631.0160,2640.2570,838440400,9655506688.0000,0.684136,-0.648357,1,0
2019-11-14,2640.6210,2665.1030,2632.9260,2656.3890,979984096,10871638272.0000,0.799631,0.611001,1,0
2019-11-15,2654.1210,2661.1880,2624.7150,2625.3640,970666304,10959126016.0000,0.792028,-1.167939,1,0
2019-11-18,2617.3700,2652.8060,2615.1430,2647.3820,941959008,11252664320.0000,0.775534,0.838665,1,0
2019-11-19,2645.7610,2678.4420,2643.6310,2678.4420,995067808,12477236224.0000,0.770543,1.173235,1,0
2019-11-20,2677.1140,2682.9980,2649.7260,2653.5630,1000352608,13010233856.0000,0.774597,-0.928861,1,0
2019-11-21,2644.9740,2657.0480,2637.3070,2647.3270,793550800,9897974016.0000,0.613631,-0.235005,1,0
2019-11-22,2651.5970,2676.7830,2616.3630,2631.6260,1001682608,12969985024.0000,0.774415,-0.593089,1,0
2019-11-25,2633.8280,2649.0820,2615.8650,2649.0530,1024631696,12165675520.0000,0.798953,0.662214,1,0
2019-11-26,2648.5590,2653.5000,2635.3540,2644.5580,1977217296,16889106176.0000,1.524002,-0.169683,1,0
2019-11-27,2636.5130,2641.4230,2622.1840,2626.5270,1352801008,12432808960.0000,1.042714,-0.681815,1,0
2019-11-28,2624.7040,2632.9060,2610.5580,2616.6350,1031209504,10202203136.0000,0.793815,-0.376619,1,0
2019-11-29,2617.5580,2632.4160,2602.0940,2617.2460,1003736000,11161435904.0000,0.769796,0.023351,1,0
2019-12-02,2628.0550,2638.7150,2616.5490,2620.4600,1086298096,11705769216.0000,0.840205,0.122801,1,0
2019-12-03,2612.4860,2633.2520,2603.1840,2633.2520,959032496,10221098752.0000,0.735512,0.488159,1,0
2019-12-04,2623.4640,2636.2050,2621.4440,2632.9680,926622704,10392641536.0000,0.710656,-0.010785,1,0
2019-12-05,2641.5890,2659.9960,2641.1030,2657.1850,1135085200,13019518720.0000,0.870532,0.919799,1,0
2019-12-06,2657.2900,2669.3140,2649.4260,2669.3110,1017162096,11556222208.0000,0.778832,0.456348,1,0
2019-12-09,2672.8240,2675.7170,2657.6360,2662.0550,1093731504,12168922880.0000,0.838624,-0.271830,1,0
2019-12-10,2657.4430,2660.9930,2642.8620,2658.8780,2739227504,21047254272.0000,2.082309,-0.119344,1,0
2019-12-11,2660.0010,2678.0680,2653.8230,2666.5620,1832309696,16437162496.0000,1.371334,0.288994,1,0
2019-12-12,2663.7800,2666.1240,2651.1060,2652.4910,1569638096,14456134144.0000,1.174745,-0.527683,1,0
2019-12-13,2674.9400,2728.6630,2673.3030,2725.5720,2636889296,25808345600.0000,1.973508,2.755184,1,0
2019-12-16,2739.3740,2777.3740,2722.8330,2775.6680,2492491904,26888363008.0000,1.904835,1.838000,1,0
2019-12-17,2771.1350,2879.2250,2765.6350,2835.1070,4220273104,40106577664.0000,3.149019,2.141430,1,0
2019-12-18,2830.0450,2878.9520,2823.0690,2851.0600,3705353408,37375766784.0000,2.764804,0.562695,1,0
2019-12-19,2843.6100,2864.2120,2836.9930,2849.6770,2744581696,28420129792.0000,2.047889,-0.048508,1,0
2019-12-20,2855.2870,2901.8740,2849.4970,2851.4390,3399656896,35315609344.0000,2.536678,0.061832,1,0
2019-12-23,2834.8390,2862.2450,2777.8610,2781.1480,2774295408,28285636608.0000,2.120175,-2.465106,1,0
2019-12-24,2792.6100,2813.8290,2777.0930,2813.8290,1965781296,20175422464.0000,1.466782,1.175090,1,0
2019-12-25,2803.9010,2831.8330,2791.8450,2808.8140,2275594304,23796817664.0000,1.661090,-0.178227,1,0
2019-12-26,2806.9300,2856.9070,2802.7350,2856.5170,2469584800,27228124928.0000,1.802695,1.698332,1,0
2019-12-27,2849.9750,2890.9720,2825.6870,2827.0890,3051181200,34610850048.0000,2.227235,-1.030206,1,0
2019-12-30,2807.5460,2889.2500,2784.9640,2873.0160,2806005104,29943393024.0000,2.144406,1.624533,1,0
2019-12-31,2861.2050,2886.1950,2857.8750,2883.1730,2285194304,24491014912.0000,1.663077,0.353531,1,0
2020-01-02,2919.9810,2953.2550,2915.4070,2922.3710,3224095600,35357677312.0000,2.346373,1.359544,1,0
2020-01-03,2915.2330,2925.9080,2896.0020,2914.4830,2708387904,29010763008.0000,1.971061,-0.269918,1,0
2020-01-06,2887.9400,2936.6060,2880.9520,2909.1060,2705272208,28686544128.0000,2.026334,-0.184492,1,0
2020-01-07,2910.2180,2948.1110,2908.2310,2941.9110,2506200400,28632695808.0000,0.000000,1.127666,1,0
